"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"2000-06-19T05:00:00.000Z",41.858001708984375,46.49020004272461,41.858001708984375,45.81639862060547,4872300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0823427027121906"
"2000-06-20T05:00:00.000Z",46.44810104370117,51.12229919433594,46.06909942626953,49.60639953613281,8382100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.07947777279313363"
"2000-06-21T05:00:00.000Z",49.43790054321289,53.859500885009766,49.39580154418945,52.89099884033203,6421800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.06411332182529997"
"2000-06-22T05:00:00.000Z",53.73320007324219,53.775299072265625,50.111698150634766,51.03810119628906,4816700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03566073406189676"
"2000-06-23T05:00:00.000Z",49.816898345947266,52.217201232910156,49.77479934692383,50.617000579833984,2839400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008284936374000096"
"2000-06-26T05:00:00.000Z",50.532798767089844,51.41709899902344,49.901100158691406,50.617000579833984,2735600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-1.1102230246251565*^-16"
"2000-06-27T05:00:00.000Z",50.44860076904297,51.75400161743164,49.943199157714844,50.827598571777344,2940000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004151986330389616"
"2000-06-28T05:00:00.000Z",53.05939865112305,54.02799987792969,52.38570022583008,53.56480026245117,7078100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.05245265479202003"
"2000-06-29T05:00:00.000Z",53.81740188598633,53.859500885009766,50.532798767089844,51.12229919433594,6195200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04667135535296554"
"2000-06-30T05:00:00.000Z",51.6697998046875,53.56480026245117,49.62220001220703,49.69060134887695,5923000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.028404977921891485"
"2000-07-03T05:00:00.000Z",49.85900115966797,49.98540115356445,48.34299850463867,49.64849853515625,2285900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0008476585008489544"
"2000-07-05T05:00:00.000Z",48.595699310302734,48.974700927734375,46.91130065917969,47.332401275634766,3862600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.047773071670707705"
"2000-07-06T05:00:00.000Z",47.16389846801758,47.45869827270508,46.027000427246094,46.57440185546875,3005300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.016144003583626203"
"2000-07-07T05:00:00.000Z",47.16389846801758,47.45869827270508,44.97420120239258,45.47949981689453,4286300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023789402843473653"
"2000-07-10T05:00:00.000Z",45.64799880981445,47.332401275634766,45.56370162963867,46.15330123901367,3836000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01470682024453057"
"2000-07-11T05:00:00.000Z",45.81639862060547,46.19540023803711,44.5531005859375,45.35319900512695,2987600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.017487776767972866"
"2000-07-12T05:00:00.000Z",46.78499984741211,47.58509826660156,45.85850143432617,46.49020004272461,2712800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.024760824183769826"
"2000-07-13T05:00:00.000Z",46.49020004272461,48.8484001159668,46.32170104980469,47.83769989013672,4177800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.028572490654310813"
"2000-07-14T05:00:00.000Z",48.174598693847656,52.722599029541016,48.174598693847656,51.922401428222656,5438900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0819362945288583"
"2000-07-17T05:00:00.000Z",51.79610061645508,54.53329849243164,51.375,52.722599029541016,4410700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.015293863922664212"
"2000-07-18T05:00:00.000Z",52.554100036621094,52.554100036621094,49.85900115966797,51.62770080566406,2619100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02098582195752106"
"2000-07-19T05:00:00.000Z",51.206600189208984,51.24869918823242,49.01679992675781,49.901100158691406,2531500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03401531597818447"
"2000-07-20T05:00:00.000Z",49.77479934692383,51.41709899902344,48.595699310302734,49.185298919677734,2530600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.014448273380457883"
"2000-07-21T05:00:00.000Z",34.69919967651367,34.86759948730469,31.16189956665039,32.38309860229492,26067300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.41795813778706925"
"2000-07-24T05:00:00.000Z",33.688499450683594,33.81489944458008,32.17259979248047,33.351600646972656,10005100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.029469128006090542"
"2000-07-25T05:00:00.000Z",33.05690002441406,33.351600646972656,30.151199340820312,30.151199340820312,6534900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.10088106510765259"
"2000-07-26T05:00:00.000Z",30.9512996673584,31.414600372314453,28.845800399780273,28.97209930419922,8144000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03989142759437464"
"2000-07-27T05:00:00.000Z",29.81439971923828,30.277599334716797,27.203500747680664,27.456199645996094,7045500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.05374127915143632"
"2000-07-28T05:00:00.000Z",28.129899978637695,28.21419906616211,26.61389923095703,27.792999267578125,6879100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.012192169308213456"
"2000-07-31T05:00:00.000Z",27.66670036315918,28.424699783325195,27.03499984741211,27.456199645996094,5760500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.012192169308213431"
"2000-08-01T05:00:00.000Z",27.413999557495117,27.750900268554688,26.61389923095703,27.287700653076172,4242500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.006155919622449004"
"2000-08-02T05:00:00.000Z",27.03499984741211,27.750900268554688,26.61389923095703,27.03499984741211,4827500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.009303757955569815"
"2000-08-03T05:00:00.000Z",26.361299514770508,27.62459945678711,25.9822998046875,27.62459945678711,6146000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.021574343241095705"
"2000-08-04T05:00:00.000Z",27.287700653076172,27.91939926147461,26.698200225830078,26.992900848388672,3685600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02313276054036622"
"2000-08-07T05:00:00.000Z",27.37190055847168,27.792999267578125,26.235000610351562,26.782400131225586,3977700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007828939624697441"
"2000-08-08T05:00:00.000Z",26.740299224853516,26.740299224853516,25.72960090637207,26.150699615478516,3659600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023869016174868533"
"2000-08-09T05:00:00.000Z",26.108600616455078,26.866600036621094,25.940200805664062,26.487600326538086,3348000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.012800767189945222"
"2000-08-10T05:00:00.000Z",26.31920051574707,26.824499130249023,26.066499710083008,26.277099609375,2234400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007978888695306705"
"2000-08-11T05:00:00.000Z",26.782400131225586,27.498300552368164,26.235000610351562,27.37190055847168,2454400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.040819137532591185"
"2000-08-14T05:00:00.000Z",28.29840087890625,29.35110092163086,27.96150016784668,29.30900001525879,3960000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.06837767649466304"
"2000-08-15T05:00:00.000Z",29.477500915527344,29.81439971923828,28.63520050048828,28.63520050048828,3209900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023257888853851924"
"2000-08-16T05:00:00.000Z",28.803699493408203,29.30900001525879,28.045700073242188,29.30900001525879,2247000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.023257888853852066"
"2000-08-17T05:00:00.000Z",29.056400299072266,37.731201171875,29.056400299072266,37.56269836425781,7106900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.24811685658056656"
"2000-08-18T05:00:00.000Z",38.910301208496094,39.162899017333984,37.0994987487793,37.98379898071289,12720900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.011148233010211247"
"2000-08-21T05:00:00.000Z",39.247100830078125,40.763099670410156,38.615501403808594,40.763099670410156,6134600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.07061752612912116"
"2000-08-22T05:00:00.000Z",40.67890167236328,40.763099670410156,39.79460144042969,40.763099670410156,3556200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0."
"2000-08-23T05:00:00.000Z",40.34199905395508,40.805198669433594,39.9630012512207,40.763099670410156,2334500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0."
"2000-08-24T05:00:00.000Z",40.67890167236328,40.88949966430664,39.836700439453125,40.2578010559082,2168100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.012473452194355228"
"2000-08-25T05:00:00.000Z",40.2156982421875,40.46839904785156,39.12080001831055,39.41559982299805,1748300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.021142127602152123"
"2000-08-28T05:00:00.000Z",39.28929901123047,39.66830062866211,38.57339859008789,39.49980163574219,2653000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0021339774781926517"
"2000-08-29T05:00:00.000Z",39.49980163574219,43.121299743652344,39.41559982299805,42.4474983215332,4298300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.07197232865132455"
"2000-08-30T05:00:00.000Z",42.65810012817383,43.079200744628906,41.01580047607422,41.352699279785156,2474800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02613028049273454"
"2000-08-31T05:00:00.000Z",41.52109909057617,41.858001708984375,40.2578010559082,41.099998474121094,2489200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0061296137969311555"
"2000-09-01T05:00:00.000Z",40.88949966430664,42.23699951171875,40.510501861572266,41.68960189819336,2244800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01424365837506619"
"2000-09-05T05:00:00.000Z",41.563201904296875,42.11069869995117,41.26850128173828,41.64739990234375,1462800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0010128034017370493"
"2000-09-06T05:00:00.000Z",41.563201904296875,42.02640151977539,40.29990005493164,40.42620086669922,1599000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0297608282867581"
"2000-09-07T05:00:00.000Z",40.42620086669922,41.858001708984375,39.9208984375,41.69219970703125,1518600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.030835942859247553"
"2000-09-08T05:00:00.000Z",40.805198669433594,41.1421012878418,39.836700439453125,39.9208984375,1441900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.043414096782592254"
"2000-09-11T05:00:00.000Z",39.752498626708984,39.752498626708984,37.731201171875,38.23649978637695,2130800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04310940592861672"
"2000-09-12T05:00:00.000Z",37.604801177978516,38.99449920654297,37.05739974975586,37.05739974975586,2024500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03132249607050632"
"2000-09-13T05:00:00.000Z",38.23649978637695,38.23649978637695,36.08879852294922,37.05739974975586,2520200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0."
"2000-09-14T05:00:00.000Z",37.47850036621094,38.57339859008789,37.4364013671875,37.56269836425781,2553000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.013543438053220095"
"2000-09-15T05:00:00.000Z",37.520599365234375,39.6260986328125,37.47850036621094,38.40489959716797,2698700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.022173551937045562"
"2000-09-18T05:00:00.000Z",38.489200592041016,38.868099212646484,35.37300109863281,36.38359832763672,3383900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.054066967431061076"
"2000-09-19T05:00:00.000Z",36.08879852294922,36.38359832763672,35.03609848022461,36.299400329589844,2287600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0023168564111474155"
"2000-09-20T05:00:00.000Z",36.08879852294922,36.299400329589844,34.86759948730469,35.37300109863281,1407800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.025852372967181635"
"2000-09-21T05:00:00.000Z",35.45719909667969,35.45719909667969,31.667200088500977,32.340999603271484,2095700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.08961308545780969"
"2000-09-22T05:00:00.000Z",32.38309860229492,33.688499450683594,32.25680160522461,33.688499450683594,2464400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.040820753660645866"
"2000-09-25T05:00:00.000Z",33.856998443603516,34.99399948120117,32.46730041503906,32.55149841308594,1708500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03433311473276974"
"2000-09-26T05:00:00.000Z",32.67789840698242,33.22529983520508,30.403900146484375,30.445999145507812,2181800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06686880721999136"
"2000-09-27T05:00:00.000Z",31.119800567626953,31.49880027770996,29.89859962463379,30.99340057373047,2801700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01781970253237178"
"2000-09-28T05:00:00.000Z",31.035600662231445,32.635799407958984,31.035600662231445,32.304100036621094,3021900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.04141986118759754"
"2000-09-29T05:00:00.000Z",32.55149841308594,33.52009963989258,32.214698791503906,32.97269821166992,2630500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.020485733832390492"
"2000-10-02T05:00:00.000Z",33.0989990234375,34.6150016784668,33.0989990234375,34.067501068115234,2151800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.03266398987115327"
"2000-10-03T05:00:00.000Z",34.362300872802734,37.3942985534668,33.89910125732422,35.79410171508789,3974300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.04943924127626294"
"2000-10-04T05:00:00.000Z",35.6255989074707,39.49980163574219,35.37300109863281,38.99449920654297,3956600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.08563746692463753"
"2000-10-05T05:00:00.000Z",39.036598205566406,39.036598205566406,36.8046989440918,37.1416015625,2860400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04868291289334329"
"2000-10-06T05:00:00.000Z",37.604801177978516,37.6890983581543,34.48860168457031,35.16239929199219,1997000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.05476036756459582"
"2000-10-09T05:00:00.000Z",35.12030029296875,35.12030029296875,33.77280044555664,34.15169906616211,1546200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.029164971923057666"
"2000-10-10T05:00:00.000Z",34.78340148925781,35.667701721191406,32.59370040893555,33.393798828125,2210600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.022442118898251824"
"2000-10-11T05:00:00.000Z",32.340999603271484,32.55149841308594,30.193300247192383,30.86709976196289,3954200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.07867933486570698"
"2000-10-12T05:00:00.000Z",31.5408992767334,31.751399993896484,29.18269920349121,30.151199340820312,2987600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023466182536981465"
"2000-10-13T05:00:00.000Z",29.30900001525879,30.361799240112305,28.845800399780273,29.89859962463379,3630800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008413057510405914"
"2000-10-16T05:00:00.000Z",30.23550033569336,32.80419921875,30.024900436401367,31.28820037841797,2973700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.045429397751120044"
"2000-10-17T05:00:00.000Z",31.372499465942383,31.414600372314453,28.719499588012695,29.18269920349121,2062400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06966500110467012"
"2000-10-18T05:00:00.000Z",27.32979965209961,28.59309959411621,26.445499420166016,27.5403995513916,4033100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.05792203941557628"
"2000-10-19T05:00:00.000Z",28.63520050048828,30.277599334716797,28.508899688720703,29.477500915527344,3290300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0679732902930259"
"2000-10-20T05:00:00.000Z",29.477500915527344,32.130401611328125,29.435400009155273,31.372499465942383,3328800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.06230440445200813"
"2000-10-23T05:00:00.000Z",31.372499465942383,34.951900482177734,30.656600952148438,34.40439987182617,3601700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.09225276347197721"
"2000-10-24T05:00:00.000Z",34.40439987182617,34.53070068359375,32.00410079956055,32.38309860229492,2586600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06054782083591684"
"2000-10-25T05:00:00.000Z",30.23550033569336,30.53019905090332,28.466800689697266,28.719499588012695,3768600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.12006031840276031"
"2000-10-26T05:00:00.000Z",28.719499588012695,30.024900436401367,28.29840087890625,29.64590072631836,4563000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.03174754023691459"
"2000-10-27T05:00:00.000Z",30.90920066833496,31.8356990814209,30.277599334716797,30.825000762939453,3238300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.039002213351651535"
